course,reviewer,date
https://www.class-central.com/mooc/3954/edx-dat203x-data-science-and-machine-learning-essentials,/u/76122,2015-10-26
https://www.class-central.com/mooc/4076/coursera-financing-for-development,/u/102847,2015-10-09
https://www.class-central.com/mooc/4076/coursera-financing-for-development,/u/106586,2015-10-21
https://www.class-central.com/mooc/4076/coursera-financing-for-development,/u/103074,2015-11-03
https://www.class-central.com/mooc/4076/coursera-financing-for-development,/u/105868,2015-10-18
https://www.class-central.com/mooc/4076/coursera-financing-for-development,/u/113362,2015-11-14
https://www.class-central.com/mooc/4076/coursera-financing-for-development,/u/38653,2015-12-01
https://www.class-central.com/mooc/4076/coursera-financing-for-development,/u/113301,2015-11-14
https://www.class-central.com/mooc/416/coursera-scientific-computing,/u/12100,2015-11-28
https://www.class-central.com/mooc/5043/coursera-mri-fundamentals,/u/129288,2016-01-11
https://www.class-central.com/mooc/303/coursera-introduction-to-databases,/u/106051,2015-10-19
https://www.class-central.com/mooc/303/coursera-introduction-to-databases,/u/91617,2015-09-01
https://www.class-central.com/mooc/303/coursera-introduction-to-databases,/u/73957,2015-07-06
https://www.class-central.com/mooc/303/coursera-introduction-to-databases,/u/134062,2016-01-25
https://www.class-central.com/mooc/373/coursera-machine-learning,/u/122078,2016-01-18
https://www.class-central.com/mooc/375/coursera-computer-science-101,/u/118828,2016-02-22
https://www.class-central.com/mooc/375/coursera-computer-science-101,/u/180987,2016-06-13
https://www.class-central.com/mooc/375/coursera-computer-science-101,/u/81092,2015-08-02
https://www.class-central.com/mooc/375/coursera-computer-science-101,/u/62802,2016-06-15
https://www.class-central.com/mooc/375/coursera-computer-science-101,/u/98069,2015-09-24
https://www.class-central.com/mooc/401/coursera-galaxies-and-cosmology,/u/180987,2016-06-19
https://www.class-central.com/mooc/2514/edx-advanced-introductory-classical-mechanics,/u/82128,2015-07-08
https://www.class-central.com/mooc/2514/edx-advanced-introductory-classical-mechanics,/u/127004,2015-07-08
https://www.class-central.com/mooc/1873/edx-natural-disasters,/u/53279,2015-07-08
https://www.class-central.com/mooc/2015/coursera-risk-and-opportunity-managing-risk-for-development,/u/102446,2015-10-07
https://www.class-central.com/mooc/2015/coursera-risk-and-opportunity-managing-risk-for-development,/u/121099,2016-02-18
https://www.class-central.com/mooc/2015/coursera-risk-and-opportunity-managing-risk-for-development,/u/132883,2016-02-10
https://www.class-central.com/mooc/2015/coursera-risk-and-opportunity-managing-risk-for-development,/u/54126,2016-06-05
https://www.class-central.com/mooc/1336/edx-jazz-appreciation,/u/53630,2015-07-08
https://www.class-central.com/mooc/1336/edx-jazz-appreciation,/u/45987,2015-07-08
https://www.class-central.com/mooc/1336/edx-jazz-appreciation,/u/126188,2015-07-08
https://www.class-central.com/mooc/2017/coursera-deciphering-secrets-unlocking-the-manuscripts-of-medieval-spain,/u/116091,2015-11-26
https://www.class-central.com/mooc/2291/coursera-biology-meets-programming-bioinformatics-for-beginners,/u/78296,2016-03-01
https://www.class-central.com/mooc/2989/coursera-engaging-citizens-a-game-changer-for-development-the-world-bank,/u/48888,2015-07-08
https://www.class-central.com/mooc/2164/coursera-geospatial-intelligence-the-geospatial-revolution,/u/78296,2016-03-09
https://www.class-central.com/mooc/2164/coursera-geospatial-intelligence-the-geospatial-revolution,/u/121099,2016-03-20
https://www.class-central.com/mooc/3789/coursera-deafness-in-the-21st-century,/u/139900,2016-02-09
https://www.class-central.com/mooc/5717/coursera-design-and-make-infographics-project-centered-course,/u/148594,2016-03-04
https://www.class-central.com/mooc/588/coursera-general-game-playing,/u/62802,2016-06-15
https://www.class-central.com/mooc/5562/coursera-desarrollo-de-aplicaciones-web-nivel-de-datos,/u/145190,2016-02-23
https://www.class-central.com/mooc/5562/coursera-desarrollo-de-aplicaciones-web-nivel-de-datos,/u/148568,2016-03-04
https://www.class-central.com/mooc/2849/edx-a-christmas-carol-by-dickens-berkeleyx-book-club,/u/80728,2015-07-08
https://www.class-central.com/mooc/2849/edx-a-christmas-carol-by-dickens-berkeleyx-book-club,/u/80046,2015-07-08
https://www.class-central.com/mooc/2849/edx-a-christmas-carol-by-dickens-berkeleyx-book-club,/u/66390,2015-07-08
https://www.class-central.com/mooc/2849/edx-a-christmas-carol-by-dickens-berkeleyx-book-club,/u/65038,2015-07-08
https://www.class-central.com/mooc/2849/edx-a-christmas-carol-by-dickens-berkeleyx-book-club,/u/74722,2015-07-08
https://www.class-central.com/mooc/3441/coursera-applied-logistic-regression,/u/109093,2015-10-29
https://www.class-central.com/mooc/3441/coursera-applied-logistic-regression,/u/52119,2015-08-27
https://www.class-central.com/mooc/1782/edx-colwri2-3x-academic-and-business-writing,/u/76274,2015-07-15
https://www.class-central.com/mooc/1782/edx-colwri2-3x-academic-and-business-writing,/u/80881,2015-08-01
https://www.class-central.com/mooc/2850/edx-adventures-of-huckleberry-finn-by-twain-berkeleyx-book-club,/u/80728,2015-07-08
https://www.class-central.com/mooc/2850/edx-adventures-of-huckleberry-finn-by-twain-berkeleyx-book-club,/u/74722,2015-07-08
https://www.class-central.com/mooc/3447/coursera-superhero-entertainments,/u/38344,2015-12-14
https://www.class-central.com/mooc/2909/edx-frankenstein-or-the-modern-prometheus-by-shelley-berkeleyx-book-club,/u/80728,2015-07-08
https://www.class-central.com/mooc/2909/edx-frankenstein-or-the-modern-prometheus-by-shelley-berkeleyx-book-club,/u/65038,2015-07-08
https://www.class-central.com/mooc/4216/coursera-introduction-to-big-data-analytics,/u/109831,2015-11-22
https://www.class-central.com/mooc/4216/coursera-introduction-to-big-data-analytics,/u/113847,2015-11-24
https://www.class-central.com/mooc/4216/coursera-introduction-to-big-data-analytics,/u/171338,2016-05-18
https://www.class-central.com/mooc/4216/coursera-introduction-to-big-data-analytics,/u/123236,2015-12-27
https://www.class-central.com/mooc/4216/coursera-introduction-to-big-data-analytics,/u/145826,2016-02-25
https://www.class-central.com/mooc/2912/edx-dubliners-by-joyce-berkeleyx-book-club,/u/80113,2015-07-08
https://www.class-central.com/mooc/2912/edx-dubliners-by-joyce-berkeleyx-book-club,/u/74722,2015-07-08
https://www.class-central.com/mooc/2912/edx-dubliners-by-joyce-berkeleyx-book-club,/u/80046,2015-07-08
https://www.class-central.com/mooc/2912/edx-dubliners-by-joyce-berkeleyx-book-club,/u/74690,2015-07-08
https://www.class-central.com/mooc/2912/edx-dubliners-by-joyce-berkeleyx-book-club,/u/80728,2015-07-08
https://www.class-central.com/mooc/2912/edx-dubliners-by-joyce-berkeleyx-book-club,/u/65038,2015-07-08
https://www.class-central.com/mooc/6404/coursera-fast-track-finance-1,/u/120645,2016-06-27
https://www.class-central.com/mooc/2743/coursera-financial-evaluation-and-strategy-investments,/u/84927,2015-08-10
https://www.class-central.com/mooc/2743/coursera-financial-evaluation-and-strategy-investments,/u/153383,2016-05-18
https://www.class-central.com/mooc/3186/edx-a-study-in-scarlet-by-doyle-berkeleyx-book-club,/u/112210,2015-07-08
https://www.class-central.com/mooc/435/coursera-planet-earth-and-you,/u/81901,2015-08-04
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/@greg,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/70225,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/70532,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/51026,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/67004,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/74905,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/65342,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/@prakhar,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/61539,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/38313,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/20364,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/67431,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/@matteo,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/73101,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/109093,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/53012,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/55255,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/116662,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/90109,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/65895,2015-07-08
https://www.class-central.com/mooc/3026/edx-big-data-analysis-with-apache-spark,/u/66561,2015-07-08
https://www.class-central.com/mooc/3184/edx-dracula-by-stoker-berkeleyx-book-club,/u/80113,2015-07-08
https://www.class-central.com/mooc/3184/edx-dracula-by-stoker-berkeleyx-book-club,/u/80046,2015-07-08
https://www.class-central.com/mooc/3184/edx-dracula-by-stoker-berkeleyx-book-club,/u/74690,2015-07-08
https://www.class-central.com/mooc/3184/edx-dracula-by-stoker-berkeleyx-book-club,/u/65038,2015-07-08
https://www.class-central.com/mooc/3077/coursera-programming-mobile-services-for-android-handheld-systems-concurrency,/u/82278,2015-08-05
https://www.class-central.com/mooc/3077/coursera-programming-mobile-services-for-android-handheld-systems-concurrency,/u/145826,2016-02-25
https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems,/u/125985,2016-01-03
https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems,/u/114568,2015-11-19
https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems,/u/75471,2015-07-12
https://www.class-central.com/mooc/1029/coursera-introduction-to-recommender-systems,/u/166359,2016-05-02
https://www.class-central.com/mooc/2525/edx-the-beauty-and-joy-of-computing-ap-cs-principles-part-1,/u/92989,2015-07-08
https://www.class-central.com/mooc/2371/edx-global-history-lab,/u/63553,2015-07-08
https://www.class-central.com/mooc/1240/edx-learning-from-data-introductory-machine-learning,/@greg,2015-07-08
https://www.class-central.com/mooc/1240/edx-learning-from-data-introductory-machine-learning,/u/38313,2015-07-08
https://www.class-central.com/mooc/1240/edx-learning-from-data-introductory-machine-learning,/u/63704,2015-07-08
https://www.class-central.com/mooc/1240/edx-learning-from-data-introductory-machine-learning,/u/53012,2015-07-08
https://www.class-central.com/mooc/1485/edx-food-for-thought,/u/45127,2015-07-08
https://www.class-central.com/mooc/403/coursera-drugs-and-the-brain,/u/89380,2015-08-24
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/64205,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/65663,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/60040,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/72924,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/99182,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/75293,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/107744,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/91630,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/79032,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/80881,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/69628,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/76505,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/110341,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/73990,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/80122,2015-07-08
https://www.class-central.com/mooc/1333/edx-how-to-write-an-essay,/u/38037,2015-07-08
https://www.class-central.com/mooc/3588/coursera-contemporary-india,/u/80728,2015-08-01
https://www.class-central.com/mooc/3597/coursera-ancient-egypt,/u/109309,2015-10-30
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/66901,2015-08-04
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/109093,2015-10-29
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/74905,2015-07-12
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/117180,2015-12-01
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/73624,2015-07-04
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/94550,2015-09-22
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/79737,2015-08-11
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/87441,2015-12-08
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/124914,2015-12-31
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/76944,2015-07-18
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/66082,2015-08-29
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/107311,2016-03-20
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/161851,2016-04-17
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/@matteo,2015-07-30
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/116662,2015-11-28
https://www.class-central.com/mooc/374/coursera-algorithms-design-and-analysis-part-1,/u/145826,2016-02-25
https://www.class-central.com/mooc/426/coursera-algorithms-design-and-analysis-part-2,/u/66901,2015-08-04
https://www.class-central.com/mooc/426/coursera-algorithms-design-and-analysis-part-2,/u/74905,2015-07-12
